HP:0001648	ENSG00000196924	OMIM:305620
HP:0001649	ENSG00000007933	OMIM:602079
HP:0001649	ENSG00000053918	OMIM:607554
HP:0001649	ENSG00000054523	OMIM:171300
HP:0001649	ENSG00000070061	OMIM:223900
HP:0001649	ENSG00000079739	OMIM:614921
HP:0001649	ENSG00000080819	OMIM:121300
HP:0001649	ENSG00000115919	OMIM:236800
HP:0001649	ENSG00000117118	OMIM:171300
HP:0001649	ENSG00000123700	OMIM:609622
HP:0001649	ENSG00000134086	OMIM:171300
HP:0001649	ENSG00000143224	OMIM:176200
HP:0001649	ENSG00000143252	OMIM:605373
HP:0001649	ENSG00000151914	OMIM:614653
HP:0001649	ENSG00000165140	OMIM:229700
HP:0001649	ENSG00000165409	OMIM:609152
HP:0001649	ENSG00000165731	OMIM:171300
HP:0001649	ENSG00000169432	OMIM:167400
HP:0001649	ENSG00000169714	OMIM:602668
HP:0001649	ENSG00000196218	OMIM:145600
HP:0001649	ENSG00000204370	OMIM:168000
HP:0001649	ENSG00000204370	OMIM:171300
HP:0001649	ENSG00000256269	OMIM:176000
HP:0001650	ENSG00000019186	OMIM:143880
HP:0001650	ENSG00000075624	OMIM:243310
HP:0001650	ENSG00000090581	OMIM:252605
HP:0001650	ENSG00000105711	OMIM:615377
HP:0001650	ENSG00000107201	OMIM:616298
HP:0001650	ENSG00000110395	OMIM:613563
HP:0001650	ENSG00000110799	OMIM:193400
HP:0001650	ENSG00000113971	OMIM:208540
HP:0001650	ENSG00000115267	OMIM:182250
HP:0001650	ENSG00000119681	OMIM:614819
HP:0001650	ENSG00000122863	OMIM:143095
HP:0001650	ENSG00000127415	OMIM:607016
HP:0001650	ENSG00000141646	OMIM:139210
HP:0001650	ENSG00000142303	OMIM:277600
HP:0001650	ENSG00000148400	OMIM:109730
HP:0001650	ENSG00000163877	OMIM:614501
HP:0001650	ENSG00000164961	OMIM:220210
HP:0001650	ENSG00000165138	OMIM:615382
HP:0001650	ENSG00000166147	OMIM:608328
HP:0001650	ENSG00000166147	OMIM:614185
HP:0001650	ENSG00000170266	OMIM:253010
HP:0001650	ENSG00000171320	OMIM:269000
HP:0001650	ENSG00000183337	OMIM:300166
HP:0001650	ENSG00000184009	OMIM:243310
HP:0001650	ENSG00000185551	OMIM:615779
HP:0001650	ENSG00000197496	OMIM:208050
HP:0001650	ENSG00000197859	OMIM:231050
HP:0001651	ENSG00000088451	OMIM:616145
HP:0001651	ENSG00000114739	OMIM:613751
HP:0001651	ENSG00000154864	OMIM:248700
HP:0001651	ENSG00000156925	OMIM:306955
HP:0001651	ENSG00000163703	OMIM:606217
HP:0001651	ENSG00000183337	OMIM:300166
HP:0001653	ENSG00000038002	OMIM:208400
HP:0001653	ENSG00000049540	OMIM:123700
HP:0001653	ENSG00000105647	OMIM:603387
HP:0001653	ENSG00000109846	OMIM:615184
HP:0001653	ENSG00000110395	OMIM:613563
HP:0001653	ENSG00000119699	OMIM:615582
HP:0001653	ENSG00000122863	OMIM:143095
HP:0001653	ENSG00000127415	OMIM:607014
HP:0001653	ENSG00000127415	OMIM:607015
HP:0001653	ENSG00000129810	OMIM:616201
HP:0001653	ENSG00000134769	OMIM:604169
HP:0001653	ENSG00000138347	OMIM:615248
HP:0001653	ENSG00000138829	OMIM:121050
HP:0001653	ENSG00000140092	OMIM:614434
HP:0001653	ENSG00000140521	OMIM:258450
HP:0001653	ENSG00000141349	OMIM:612541
HP:0001653	ENSG00000141646	OMIM:175050
HP:0001653	ENSG00000142303	OMIM:277600
HP:0001653	ENSG00000142611	OMIM:615373
HP:0001653	ENSG00000148459	OMIM:614651
HP:0001653	ENSG00000160789	OMIM:212112
HP:0001653	ENSG00000164692	OMIM:225320
HP:0001653	ENSG00000166147	OMIM:154700
HP:0001653	ENSG00000166147	OMIM:608328
HP:0001653	ENSG00000166147	OMIM:614185
HP:0001653	ENSG00000166341	OMIM:607829
HP:0001653	ENSG00000166949	OMIM:613795
HP:0001653	ENSG00000176022	OMIM:271640
HP:0001653	ENSG00000176842	OMIM:611174
HP:0001653	ENSG00000177189	OMIM:303600
HP:0001653	ENSG00000196924	OMIM:314400
HP:0001654	ENSG00000010404	OMIM:309900
HP:0001654	ENSG00000069431	OMIM:239850
HP:0001654	ENSG00000072840	OMIM:225500
HP:0001654	ENSG00000106571	OMIM:146510
HP:0001654	ENSG00000111670	OMIM:252500
HP:0001654	ENSG00000113273	OMIM:253200
HP:0001654	ENSG00000126934	ORPHANET:1340
HP:0001654	ENSG00000127415	OMIM:607015
HP:0001654	ENSG00000133703	ORPHANET:1340
HP:0001654	ENSG00000141012	OMIM:253000
HP:0001654	ENSG00000147383	OMIM:308050
HP:0001654	ENSG00000157764	ORPHANET:1340
HP:0001654	ENSG00000163687	ORPHANET:36412
HP:0001654	ENSG00000169032	ORPHANET:1340
HP:0001654	ENSG00000169919	OMIM:253220
HP:0001654	ENSG00000170266	OMIM:230500
HP:0001654	ENSG00000173040	OMIM:225500
HP:0001655	ENSG00000060718	OMIM:228520
HP:0001655	ENSG00000090006	OMIM:613177
HP:0001655	ENSG00000092621	OMIM:256520
HP:0001655	ENSG00000111817	OMIM:615539
HP:0001655	ENSG00000119699	OMIM:615582
HP:0001655	ENSG00000123297	OMIM:610505
HP:0001655	ENSG00000124356	OMIM:614261
HP:0001655	ENSG00000141448	OMIM:600001
HP:0001655	ENSG00000149541	OMIM:245600
HP:0001655	ENSG00000157388	OMIM:615474
HP:0001655	ENSG00000164532	OMIM:611363
HP:0001655	ENSG00000177156	OMIM:606003
HP:0001657	ENSG00000053918	OMIM:192500
HP:0001657	ENSG00000053918	OMIM:220400
HP:0001657	ENSG00000055118	OMIM:613688
HP:0001657	ENSG00000120457	OMIM:613485
HP:0001657	ENSG00000123700	OMIM:170390
HP:0001657	ENSG00000127914	OMIM:611820
HP:0001657	ENSG00000130529	OMIM:604559
HP:0001657	ENSG00000143933	OMIM:616247
HP:0001657	ENSG00000145362	OMIM:600919
HP:0001657	ENSG00000151067	OMIM:601005
HP:0001657	ENSG00000159197	OMIM:613693
HP:0001657	ENSG00000160014	OMIM:616247
HP:0001657	ENSG00000173540	OMIM:615351
HP:0001657	ENSG00000177098	OMIM:611819
HP:0001657	ENSG00000177469	OMIM:613327
HP:0001657	ENSG00000180509	OMIM:612347
HP:0001657	ENSG00000180509	OMIM:613695
HP:0001657	ENSG00000182533	OMIM:611818
HP:0001657	ENSG00000183873	OMIM:603830
HP:0001657	ENSG00000183873	OMIM:608567
HP:0001657	ENSG00000198668	OMIM:616247
HP:0001657	ENSG00000205981	OMIM:610198
HP:0001657	ENSG00000243627	OMIM:612347
HP:0001657	ENSG00000243627	OMIM:613695
HP:0001658	ENSG00000091262	OMIM:614473
HP:0001658	ENSG00000096968	OMIM:133100
HP:0001658	ENSG00000100345	OMIM:155100
HP:0001658	ENSG00000102393	OMIM:301500
HP:0001658	ENSG00000111252	OMIM:133100
HP:0001658	ENSG00000135929	OMIM:213700
HP:0001658	ENSG00000160200	OMIM:236200
HP:0001658	ENSG00000160789	OMIM:176670
HP:0001658	ENSG00000165029	OMIM:205400
HP:0001658	ENSG00000174007	OMIM:615703
HP:0001658	ENSG00000175445	OMIM:144250
HP:0001658	ENSG00000197594	OMIM:208000
HP:0001659	ENSG00000049540	OMIM:123700
HP:0001659	ENSG00000059573	OMIM:616603
HP:0001659	ENSG00000090581	OMIM:252605
HP:0001659	ENSG00000111670	OMIM:252500
HP:0001659	ENSG00000111670	OMIM:252600
HP:0001659	ENSG00000111678	OMIM:218340
HP:0001659	ENSG00000122863	OMIM:143095
HP:0001659	ENSG00000127415	OMIM:607014
HP:0001659	ENSG00000127415	OMIM:607015
HP:0001659	ENSG00000127415	OMIM:607016
HP:0001659	ENSG00000133392	OMIM:132900
HP:0001659	ENSG00000148459	OMIM:614651
HP:0001659	ENSG00000164692	OMIM:225320
HP:0001659	ENSG00000166037	OMIM:614114
HP:0001659	ENSG00000166147	OMIM:154700
HP:0001659	ENSG00000166949	OMIM:613795
HP:0001659	ENSG00000180902	OMIM:600721
HP:0001659	ENSG00000196924	OMIM:314400
HP:0001659	ENSG00000197496	OMIM:208050
HP:0001659	ENSG00000198677	OMIM:222470
HP:0001660	ENSG00000070010	ORPHANET:567
HP:0001660	ENSG00000093010	ORPHANET:567
HP:0001660	ENSG00000099889	ORPHANET:567
HP:0001660	ENSG00000100084	ORPHANET:567
HP:0001660	ENSG00000128917	OMIM:616589
HP:0001660	ENSG00000130283	OMIM:217095
HP:0001660	ENSG00000137868	OMIM:601186
HP:0001660	ENSG00000141448	OMIM:217095
HP:0001660	ENSG00000141448	OMIM:600001
HP:0001660	ENSG00000160602	OMIM:615415
HP:0001660	ENSG00000180053	OMIM:217095
HP:0001660	ENSG00000183072	OMIM:217095
HP:0001660	ENSG00000184058	OMIM:188400
HP:0001660	ENSG00000184058	OMIM:217095
HP:0001660	ENSG00000184058	ORPHANET:567
HP:0001660	ENSG00000184702	ORPHANET:567
HP:0001660	ENSG00000203618	ORPHANET:567
HP:0001660	ENSG00000223802	OMIM:217095
HP:0001662	ENSG00000038295	OMIM:613087
HP:0001662	ENSG00000106009	OMIM:614498
HP:0001662	ENSG00000107815	OMIM:609286
HP:0001662	ENSG00000125618	OMIM:218700
HP:0001662	ENSG00000129810	OMIM:616201
HP:0001662	ENSG00000130529	OMIM:604559
HP:0001662	ENSG00000135821	OMIM:610015
HP:0001662	ENSG00000143933	OMIM:616249
HP:0001662	ENSG00000151914	OMIM:614653
HP:0001662	ENSG00000157388	OMIM:614896
HP:0001662	ENSG00000160014	OMIM:616249
HP:0001662	ENSG00000160789	OMIM:159001
HP:0001662	ENSG00000167113	OMIM:616276
HP:0001662	ENSG00000169432	OMIM:167400
HP:0001662	ENSG00000170876	OMIM:614302
HP:0001662	ENSG00000172638	OMIM:614437
HP:0001662	ENSG00000175206	OMIM:615745
HP:0001662	ENSG00000177469	OMIM:613327
HP:0001662	ENSG00000178537	OMIM:212138
HP:0001662	ENSG00000189241	OMIM:608800
HP:0001662	ENSG00000198668	OMIM:616249
HP:0001663	ENSG00000053918	OMIM:192500
HP:0001663	ENSG00000055118	OMIM:613688
HP:0001663	ENSG00000096696	OMIM:607450
HP:0001663	ENSG00000101400	OMIM:612955
HP:0001663	ENSG00000105711	OMIM:612838
HP:0001663	ENSG00000147123	OMIM:300952
HP:0001663	ENSG00000152642	OMIM:611777
HP:0001663	ENSG00000159197	OMIM:613693
HP:0001663	ENSG00000175538	OMIM:613119
HP:0001663	ENSG00000180509	OMIM:613695
HP:0001663	ENSG00000183873	OMIM:601144
HP:0001663	ENSG00000183873	OMIM:603829
HP:0001663	ENSG00000183873	OMIM:603830
HP:0001663	ENSG00000243627	OMIM:613695
HP:0001664	ENSG00000053918	OMIM:192500
HP:0001664	ENSG00000053918	OMIM:220400
HP:0001664	ENSG00000055118	OMIM:613688
HP:0001664	ENSG00000101400	OMIM:612955
HP:0001664	ENSG00000102030	OMIM:300855
HP:0001664	ENSG00000159197	OMIM:613693
HP:0001664	ENSG00000180509	OMIM:613695
HP:0001664	ENSG00000183873	OMIM:603830
HP:0001664	ENSG00000243627	OMIM:613695
HP:0001667	ENSG00000102683	OMIM:253700
HP:0001667	ENSG00000124356	OMIM:614261
HP:0001667	ENSG00000148400	OMIM:616028
HP:0001667	ENSG00000184056	OMIM:208085
HP:0001667	ENSG00000204217	OMIM:178600
HP:0001669	ENSG00000092621	OMIM:256520
HP:0001669	ENSG00000105429	OMIM:614976
HP:0001669	ENSG00000106692	OMIM:253800
HP:0001669	ENSG00000108474	OMIM:280000
HP:0001669	ENSG00000112210	OMIM:201000
HP:0001669	ENSG00000123066	OMIM:608808
HP:0001669	ENSG00000130283	OMIM:217095
HP:0001669	ENSG00000130283	OMIM:613854
HP:0001669	ENSG00000136574	ORPHANET:251071
HP:0001669	ENSG00000141448	OMIM:217095
HP:0001669	ENSG00000141448	OMIM:600001
HP:0001669	ENSG00000147257	OMIM:312870
HP:0001669	ENSG00000156574	OMIM:270100
HP:0001669	ENSG00000172361	OMIM:614779
HP:0001669	ENSG00000173218	OMIM:600145
HP:0001669	ENSG00000180053	OMIM:217095
HP:0001669	ENSG00000183072	OMIM:217095
HP:0001669	ENSG00000184058	OMIM:217095
HP:0001669	ENSG00000184937	OMIM:608978
HP:0001669	ENSG00000223802	OMIM:217095
HP:0001669	ENSG00000223802	OMIM:613854
HP:0001670	ENSG00000092054	OMIM:192600
HP:0001670	ENSG00000101306	OMIM:192600
HP:0001670	ENSG00000106617	OMIM:600858
HP:0001670	ENSG00000108784	OMIM:252920
HP:0001670	ENSG00000135677	OMIM:252940
HP:0001670	ENSG00000165102	OMIM:252930
HP:0001670	ENSG00000172399	OMIM:613838
HP:0001670	ENSG00000181523	OMIM:252900
HP:0001670	ENSG00000182533	OMIM:192600
HP:0001670	ENSG00000269058	OMIM:613875
HP:0001671	ENSG00000004961	ORPHANET:2556
HP:0001671	ENSG00000011143	OMIM:249000
HP:0001671	ENSG00000072364	OMIM:616368
HP:0001671	ENSG00000099949	OMIM:616564
HP:0001671	ENSG00000100485	OMIM:616559
HP:0001671	ENSG00000104973	OMIM:616449
HP:0001671	ENSG00000117400	OMIM:604498
HP:0001671	ENSG00000120071	OMIM:610443
HP:0001671	ENSG00000131174	ORPHANET:2556
HP:0001671	ENSG00000131795	OMIM:274000
HP:0001671	ENSG00000134250	OMIM:102500
HP:0001671	ENSG00000141646	OMIM:139210
HP:0001671	ENSG00000141759	OMIM:608572
HP:0001671	ENSG00000147050	ORPHANET:2322
HP:0001671	ENSG00000147123	ORPHANET:2556
HP:0001671	ENSG00000147382	OMIM:300707
HP:0001671	ENSG00000147383	OMIM:308050
HP:0001671	ENSG00000151445	ORPHANET:2697
HP:0001671	ENSG00000159459	OMIM:243800
HP:0001671	ENSG00000160957	OMIM:218600
HP:0001671	ENSG00000166813	OMIM:200990
HP:0001671	ENSG00000167548	ORPHANET:2322
HP:0001671	ENSG00000176022	OMIM:271640
HP:0001671	ENSG00000179950	OMIM:615583
HP:0001671	ENSG00000181090	ORPHANET:96147
HP:0001671	ENSG00000183337	OMIM:300166
HP:0001671	ENSG00000184056	ORPHANET:2697
HP:0001671	ENSG00000185551	ORPHANET:1329
HP:0001671	ENSG00000187676	OMIM:261540
HP:0001671	ENSG00000196924	OMIM:304120
HP:0001671	ENSG00000196924	OMIM:309350
HP:0001673	ENSG00000117118	OMIM:115310
HP:0001673	ENSG00000143252	OMIM:605373
HP:0001673	ENSG00000204370	OMIM:168000
HP:0001674	ENSG00000072840	OMIM:225500
HP:0001674	ENSG00000089225	OMIM:142900
HP:0001674	ENSG00000101997	ORPHANET:7
HP:0001674	ENSG00000102145	OMIM:190685
HP:0001674	ENSG00000103241	OMIM:265380
HP:0001674	ENSG00000130283	OMIM:208530
HP:0001674	ENSG00000130283	OMIM:217095
HP:0001674	ENSG00000132155	ORPHANET:500
HP:0001674	ENSG00000136574	ORPHANET:251071
HP:0001674	ENSG00000141448	OMIM:217095
HP:0001674	ENSG00000143951	OMIM:217085
HP:0001674	ENSG00000156650	OMIM:603736
HP:0001674	ENSG00000157764	ORPHANET:500
HP:0001674	ENSG00000164961	ORPHANET:7
HP:0001674	ENSG00000172893	OMIM:270400
HP:0001674	ENSG00000173040	OMIM:225500
HP:0001674	ENSG00000179295	ORPHANET:500
HP:0001674	ENSG00000180053	OMIM:217095
HP:0001674	ENSG00000183072	OMIM:217095
HP:0001674	ENSG00000184058	OMIM:217095
HP:0001674	ENSG00000196924	OMIM:305620
HP:0001674	ENSG00000198331	OMIM:236680
HP:0001674	ENSG00000223802	OMIM:208530
HP:0001674	ENSG00000223802	OMIM:217095
HP:0001676	ENSG00000117118	OMIM:115310
HP:0001676	ENSG00000143252	OMIM:605373
HP:0001676	ENSG00000204370	OMIM:168000
HP:0001677	ENSG00000067182	OMIM:142680
HP:0001677	ENSG00000084674	OMIM:144010
HP:0001677	ENSG00000091262	ORPHANET:758
HP:0001677	ENSG00000096968	OMIM:263300
HP:0001677	ENSG00000096968	ORPHANET:3318
HP:0001677	ENSG00000102393	OMIM:301500
HP:0001677	ENSG00000103313	ORPHANET:342
HP:0001677	ENSG00000105221	ORPHANET:79085
HP:0001677	ENSG00000105974	ORPHANET:528
HP:0001677	ENSG00000111252	ORPHANET:3318
HP:0001677	ENSG00000113924	OMIM:203500
HP:0001677	ENSG00000117400	ORPHANET:3318
HP:0001677	ENSG00000120457	OMIM:613485
HP:0001677	ENSG00000127415	OMIM:607014
HP:0001677	ENSG00000132155	ORPHANET:500
HP:0001677	ENSG00000132170	OMIM:604367
HP:0001677	ENSG00000132170	ORPHANET:528
HP:0001677	ENSG00000133392	OMIM:132900
HP:0001677	ENSG00000141510	ORPHANET:3318
HP:0001677	ENSG00000154415	OMIM:604367
HP:0001677	ENSG00000157764	ORPHANET:500
HP:0001677	ENSG00000160789	OMIM:151660
HP:0001677	ENSG00000160789	OMIM:176670
HP:0001677	ENSG00000165392	OMIM:277700
HP:0001677	ENSG00000168000	ORPHANET:528
HP:0001677	ENSG00000168769	ORPHANET:3318
HP:0001677	ENSG00000169692	ORPHANET:528
HP:0001677	ENSG00000170345	ORPHANET:528
HP:0001677	ENSG00000171862	OMIM:153480
HP:0001677	ENSG00000179218	ORPHANET:3318
HP:0001677	ENSG00000179295	ORPHANET:500
HP:0001677	ENSG00000197496	OMIM:208050
HP:0001677	ENSG00000197594	ORPHANET:758
HP:0001677	ENSG00000213398	OMIM:136120
HP:0001678	ENSG00000077522	OMIM:612158
HP:0001678	ENSG00000102119	OMIM:310300
HP:0001678	ENSG00000106617	OMIM:600858
HP:0001678	ENSG00000120457	OMIM:613485
HP:0001678	ENSG00000172482	OMIM:259900
HP:0001678	ENSG00000177098	OMIM:611819
HP:0001678	ENSG00000178537	OMIM:212138
HP:0001678	ENSG00000183873	OMIM:601154
HP:0001678	ENSG00000183873	OMIM:608567
HP:0001679	ENSG00000070010	ORPHANET:567
HP:0001679	ENSG00000077152	ORPHANET:84
HP:0001679	ENSG00000083093	ORPHANET:84
HP:0001679	ENSG00000089225	OMIM:142900
HP:0001679	ENSG00000093010	ORPHANET:567
HP:0001679	ENSG00000099889	ORPHANET:567
HP:0001679	ENSG00000100084	ORPHANET:567
HP:0001679	ENSG00000101997	ORPHANET:7
HP:0001679	ENSG00000103241	OMIM:265380
HP:0001679	ENSG00000108384	ORPHANET:84
HP:0001679	ENSG00000111817	ORPHANET:2953
HP:0001679	ENSG00000112039	ORPHANET:84
HP:0001679	ENSG00000115392	ORPHANET:84
HP:0001679	ENSG00000130283	OMIM:217095
HP:0001679	ENSG00000136492	ORPHANET:84
HP:0001679	ENSG00000136574	ORPHANET:251071
HP:0001679	ENSG00000139618	ORPHANET:84
HP:0001679	ENSG00000140525	ORPHANET:84
HP:0001679	ENSG00000141448	OMIM:217095
HP:0001679	ENSG00000143951	OMIM:217085
HP:0001679	ENSG00000144554	ORPHANET:84
HP:0001679	ENSG00000147050	ORPHANET:2322
HP:0001679	ENSG00000147224	OMIM:300661
HP:0001679	ENSG00000152661	ORPHANET:2248
HP:0001679	ENSG00000154473	ORPHANET:1052
HP:0001679	ENSG00000156970	ORPHANET:1052
HP:0001679	ENSG00000158169	ORPHANET:84
HP:0001679	ENSG00000164961	ORPHANET:7
HP:0001679	ENSG00000166037	ORPHANET:1052
HP:0001679	ENSG00000167548	ORPHANET:2322
HP:0001679	ENSG00000169071	OMIM:268310
HP:0001679	ENSG00000169105	ORPHANET:2953
HP:0001679	ENSG00000169679	ORPHANET:1052
HP:0001679	ENSG00000170381	OMIM:214800
HP:0001679	ENSG00000171316	OMIM:214800
HP:0001679	ENSG00000174106	OMIM:166700
HP:0001679	ENSG00000175595	ORPHANET:84
HP:0001679	ENSG00000177628	OMIM:231005
HP:0001679	ENSG00000180053	OMIM:217095
HP:0001679	ENSG00000181090	OMIM:610253
HP:0001679	ENSG00000181090	ORPHANET:96147
HP:0001679	ENSG00000181544	ORPHANET:84
HP:0001679	ENSG00000183072	OMIM:217095
HP:0001679	ENSG00000183072	ORPHANET:2248
HP:0001679	ENSG00000183161	ORPHANET:84
HP:0001679	ENSG00000184058	OMIM:217095
HP:0001679	ENSG00000184058	ORPHANET:567
HP:0001679	ENSG00000184675	OMIM:300373
HP:0001679	ENSG00000184702	ORPHANET:567
HP:0001679	ENSG00000184937	OMIM:608978
HP:0001679	ENSG00000187741	ORPHANET:84
HP:0001679	ENSG00000187790	ORPHANET:84
HP:0001679	ENSG00000188827	ORPHANET:84
HP:0001679	ENSG00000203618	ORPHANET:567
HP:0001679	ENSG00000221829	ORPHANET:84
HP:0001679	ENSG00000223802	OMIM:217095
HP:0001680	ENSG00000011143	OMIM:249000
HP:0001680	ENSG00000080603	OMIM:136140
HP:0001680	ENSG00000088451	OMIM:616145
HP:0001680	ENSG00000092054	OMIM:613426
HP:0001680	ENSG00000099949	OMIM:616564
HP:0001680	ENSG00000100014	OMIM:145410
HP:0001680	ENSG00000100485	OMIM:616559
HP:0001680	ENSG00000101384	OMIM:118450
HP:0001680	ENSG00000105372	OMIM:105650
HP:0001680	ENSG00000119688	OMIM:614857
HP:0001680	ENSG00000130283	OMIM:217095
HP:0001680	ENSG00000131795	OMIM:274000
HP:0001680	ENSG00000133703	OMIM:163200
HP:0001680	ENSG00000137834	OMIM:614823
HP:0001680	ENSG00000137868	OMIM:601186
HP:0001680	ENSG00000141448	OMIM:217095
HP:0001680	ENSG00000141646	OMIM:139210
HP:0001680	ENSG00000143951	OMIM:217085
HP:0001680	ENSG00000147050	OMIM:300867
HP:0001680	ENSG00000156110	OMIM:614300
HP:0001680	ENSG00000164532	OMIM:611363
HP:0001680	ENSG00000166037	OMIM:614114
HP:0001680	ENSG00000167548	OMIM:147920
HP:0001680	ENSG00000172893	OMIM:270400
HP:0001680	ENSG00000174775	OMIM:163200
HP:0001680	ENSG00000177156	OMIM:606003
HP:0001680	ENSG00000179295	OMIM:163950
HP:0001680	ENSG00000180053	OMIM:217095
HP:0001680	ENSG00000183072	OMIM:217095
HP:0001680	ENSG00000184058	OMIM:217095
HP:0001680	ENSG00000185551	OMIM:615779
HP:0001680	ENSG00000213281	OMIM:163200
HP:0001680	ENSG00000223802	OMIM:217095
HP:0001681	ENSG00000091262	OMIM:177850
HP:0001681	ENSG00000091262	OMIM:264800
HP:0001681	ENSG00000102393	OMIM:301500
HP:0001681	ENSG00000130203	OMIM:107741
HP:0001681	ENSG00000135929	OMIM:213700
HP:0001681	ENSG00000160789	OMIM:176670
HP:0001681	ENSG00000166035	OMIM:614025
HP:0001682	ENSG00000055208	OMIM:614980
HP:0001682	ENSG00000092054	OMIM:192600
HP:0001682	ENSG00000101306	OMIM:192600
HP:0001682	ENSG00000115267	OMIM:182250
HP:0001682	ENSG00000143951	OMIM:217085
HP:0001682	ENSG00000166037	OMIM:614114
HP:0001682	ENSG00000179295	OMIM:151100
HP:0001682	ENSG00000182533	OMIM:192600
HP:0001682	ENSG00000183072	OMIM:108900
HP:0001684	ENSG00000141448	OMIM:614475
HP:0001684	ENSG00000168267	OMIM:609069
HP:0001684	ENSG00000183072	OMIM:108900
HP:0001684	ENSG00000196712	OMIM:601321
HP:0001684	ENSG00000197616	OMIM:614089
HP:0001685	ENSG00000005893	OMIM:300257
HP:0001685	ENSG00000106692	OMIM:253800
HP:0001685	ENSG00000108395	OMIM:253250
HP:0001686	ENSG00000143252	OMIM:605373
HP:0001686	ENSG00000167985	OMIM:601650
HP:0001686	ENSG00000204370	OMIM:168000
HP:0001688	ENSG00000106617	OMIM:600858
HP:0001688	ENSG00000138622	OMIM:163800
HP:0001688	ENSG00000145362	OMIM:600919
HP:0001688	ENSG00000183873	OMIM:608567
HP:0001692	ENSG00000102119	OMIM:310300
HP:0001692	ENSG00000116783	OMIM:616117
HP:0001692	ENSG00000160789	OMIM:159001
HP:0001692	ENSG00000259030	OMIM:616117
HP:0001694	ENSG00000103241	OMIM:265380
HP:0001694	ENSG00000106991	OMIM:187300
HP:0001694	ENSG00000139567	OMIM:600376
HP:0001695	ENSG00000055118	OMIM:609620
HP:0001695	ENSG00000077522	OMIM:612158
HP:0001695	ENSG00000120457	OMIM:613485
HP:0001695	ENSG00000143933	OMIM:614916
HP:0001695	ENSG00000143933	OMIM:616247
HP:0001695	ENSG00000143933	OMIM:616249
HP:0001695	ENSG00000147123	OMIM:300952
HP:0001695	ENSG00000160014	OMIM:614916
HP:0001695	ENSG00000160014	OMIM:616247
HP:0001695	ENSG00000160014	OMIM:616249
HP:0001695	ENSG00000175538	OMIM:613119
HP:0001695	ENSG00000183873	OMIM:601144
HP:0001695	ENSG00000198668	OMIM:614916
HP:0001695	ENSG00000198668	OMIM:616247
HP:0001695	ENSG00000198668	OMIM:616249
HP:0001696	ENSG00000004838	OMIM:615444
HP:0001696	ENSG00000011143	ORPHANET:220493
HP:0001696	ENSG00000011143	ORPHANET:475
HP:0001696	ENSG00000011143	ORPHANET:564
HP:0001696	ENSG00000039139	OMIM:608644
HP:0001696	ENSG00000048342	ORPHANET:564
HP:0001696	ENSG00000072840	OMIM:225500
HP:0001696	ENSG00000084073	OMIM:275210
HP:0001696	ENSG00000092200	ORPHANET:564
HP:0001696	ENSG00000100578	ORPHANET:475
HP:0001696	ENSG00000102103	OMIM:309500
HP:0001696	ENSG00000102931	OMIM:615434
HP:0001696	ENSG00000102935	OMIM:614844
HP:0001696	ENSG00000103494	ORPHANET:564
HP:0001696	ENSG00000104218	ORPHANET:475
HP:0001696	ENSG00000104218	ORPHANET:564
HP:0001696	ENSG00000104450	OMIM:615505
HP:0001696	ENSG00000105429	OMIM:614976
HP:0001696	ENSG00000105479	OMIM:615067
HP:0001696	ENSG00000105877	OMIM:611884
HP:0001696	ENSG00000106477	ORPHANET:220493
HP:0001696	ENSG00000106477	ORPHANET:475
HP:0001696	ENSG00000108641	ORPHANET:475
HP:0001696	ENSG00000108641	ORPHANET:564
HP:0001696	ENSG00000116132	OMIM:202650
HP:0001696	ENSG00000117479	OMIM:249270
HP:0001696	ENSG00000119509	OMIM:602088
HP:0001696	ENSG00000119661	OMIM:614017
HP:0001696	ENSG00000122735	OMIM:244400
HP:0001696	ENSG00000123810	ORPHANET:564
HP:0001696	ENSG00000129295	OMIM:614935
HP:0001696	ENSG00000130283	OMIM:208530
HP:0001696	ENSG00000135541	ORPHANET:220493
HP:0001696	ENSG00000135541	ORPHANET:475
HP:0001696	ENSG00000141519	OMIM:613808
HP:0001696	ENSG00000143951	ORPHANET:564
HP:0001696	ENSG00000145075	OMIM:613807
HP:0001696	ENSG00000148384	ORPHANET:220493
HP:0001696	ENSG00000148384	ORPHANET:475
HP:0001696	ENSG00000154099	OMIM:613193
HP:0001696	ENSG00000154864	OMIM:248700
HP:0001696	ENSG00000155755	ORPHANET:475
HP:0001696	ENSG00000159079	OMIM:615500
HP:0001696	ENSG00000159459	OMIM:243800
HP:0001696	ENSG00000160602	OMIM:615415
HP:0001696	ENSG00000160789	OMIM:275210
HP:0001696	ENSG00000163818	OMIM:615994
HP:0001696	ENSG00000164818	OMIM:614874
HP:0001696	ENSG00000164953	ORPHANET:475
HP:0001696	ENSG00000164953	ORPHANET:564
HP:0001696	ENSG00000165138	OMIM:615382
HP:0001696	ENSG00000165506	OMIM:612518
HP:0001696	ENSG00000165533	OMIM:615985
HP:0001696	ENSG00000167131	OMIM:614679
HP:0001696	ENSG00000167646	OMIM:606763
