OMIM:193500	HP:0002946
OMIM:193500	HP:0002211
OMIM:193500	HP:0000574
OMIM:193500	HP:0002216
OMIM:193500	HP:0002414
OMIM:193500	HP:0002475
OMIM:193510	HP:0000006
OMIM:193510	HP:0001100
OMIM:193510	HP:0007990
OMIM:193510	HP:0000664
OMIM:193510	HP:0000431
OMIM:193510	HP:0000430
OMIM:193510	HP:0002211
OMIM:193510	HP:0002216
OMIM:193520	HP:0000006
OMIM:193520	HP:0004322
OMIM:193520	HP:0004482
OMIM:193520	HP:0009737
OMIM:193520	HP:0007565
OMIM:193520	HP:0001067
OMIM:193520	HP:0000997
OMIM:193530	HP:0000006
OMIM:193530	HP:0003502
OMIM:193530	HP:0000395
OMIM:193530	HP:0000601
OMIM:193530	HP:0006315
OMIM:193530	HP:0000698
OMIM:193530	HP:0004279
OMIM:193530	HP:0100259
OMIM:193530	HP:0004209
OMIM:193530	HP:0100259
OMIM:193530	HP:0001792
OMIM:193530	HP:0002164
OMIM:193670	HP:0000006
OMIM:193670	HP:0001875
OMIM:193670	HP:0002788
OMIM:193670	HP:0004313
OMIM:193700	HP:0000006
OMIM:193700	HP:0001518
OMIM:193700	HP:0001508
OMIM:193700	HP:0008897
OMIM:193700	HP:0000252
OMIM:193700	HP:0000298
OMIM:193700	HP:0000343
OMIM:193700	HP:0012368
OMIM:193700	HP:0000506
OMIM:193700	HP:0000286
OMIM:193700	HP:0000486
OMIM:193700	HP:0000581
OMIM:193700	HP:0000508
OMIM:193700	HP:0000431
OMIM:193700	HP:0003196
OMIM:193700	HP:0000430
OMIM:193700	HP:0000160
OMIM:193700	HP:0000205
OMIM:193700	HP:0000470
OMIM:193700	HP:0000023
OMIM:193700	HP:0002751
OMIM:193700	HP:0003298
OMIM:193700	HP:0003273
OMIM:193700	HP:0002827
OMIM:193700	HP:0006380
OMIM:193700	HP:0012385
OMIM:193700	HP:0001762
OMIM:193700	HP:0001249
OMIM:193700	HP:0001250
OMIM:193700	HP:0001611
OMIM:193700	HP:0002047
OMIM:193700	HP:0001623
OMIM:193900	HP:0000006
OMIM:194050	HP:0000006
OMIM:194050	HP:0004322
OMIM:194050	HP:0001511
OMIM:194050	HP:0040199
OMIM:194050	HP:0000629
OMIM:194050	HP:0000286
OMIM:194050	HP:0000343
OMIM:194050	HP:0010780
OMIM:194050	HP:0002183
OMIM:194050	HP:0000486
OMIM:194050	HP:0005280
OMIM:194050	HP:0000463
OMIM:194050	HP:0012471
OMIM:194050	HP:0000668
OMIM:194050	HP:0000691
OMIM:194050	HP:0004381
OMIM:194050	HP:0001650
OMIM:194050	HP:0001647
OMIM:194050	HP:0001634
OMIM:194050	HP:0001653
OMIM:194050	HP:0005145
OMIM:194050	HP:0001642
OMIM:194050	HP:0001631
OMIM:194050	HP:0001629
OMIM:194050	HP:0004969
OMIM:194050	HP:0000822
OMIM:194050	HP:0001605
OMIM:194050	HP:0000767
OMIM:194050	HP:0000023
OMIM:194050	HP:0012450
OMIM:194050	HP:0002020
OMIM:194050	HP:0000089
OMIM:194050	HP:0000125
OMIM:194050	HP:0000121
OMIM:194050	HP:0000083
OMIM:194050	HP:0001920
OMIM:194050	HP:0000076
OMIM:194050	HP:0000015
OMIM:194050	HP:0008661
OMIM:194050	HP:0000010
OMIM:194050	HP:0000805
OMIM:194050	HP:0001371
OMIM:194050	HP:0001388
OMIM:194050	HP:0000938
OMIM:194050	HP:0000939
OMIM:194050	HP:0002751
OMIM:194050	HP:0001822
OMIM:194050	HP:0000977
OMIM:194050	HP:0001792
OMIM:194050	HP:0002216
OMIM:194050	HP:0001249
OMIM:194050	HP:0001252
OMIM:194050	HP:0001347
OMIM:194050	HP:0002370
OMIM:194050	HP:0007018
OMIM:194050	HP:0000739
OMIM:194050	HP:0008770
OMIM:194050	HP:0003072
OMIM:194050	HP:0000833
OMIM:194050	HP:0000819
OMIM:194070	HP:0000006
OMIM:194070	HP:0001428
OMIM:194070	HP:0002667
OMIM:194070	HP:0002667
OMIM:194070	HP:0001425
OMIM:194071	HP:0000006
OMIM:194071	HP:0001428
OMIM:194071	HP:0002667
OMIM:194071	HP:0002667
OMIM:194072	HP:0000006
OMIM:194072	HP:0001428
OMIM:194072	HP:0001513
OMIM:194072	HP:0000526
OMIM:194072	HP:0000047
OMIM:194072	HP:0000028
OMIM:194072	HP:0000130
OMIM:194072	HP:0002667
OMIM:194072	HP:0000083
OMIM:194072	HP:0001249
OMIM:194072	HP:0002667
OMIM:194072	HP:0001466
OMIM:194080	HP:0000006
OMIM:194080	HP:0001428
OMIM:194080	HP:0000822
OMIM:194080	HP:0000776
OMIM:194080	HP:0000037
OMIM:194080	HP:0000062
OMIM:194080	HP:0000062
OMIM:194080	HP:0000133
OMIM:194080	HP:0010459
OMIM:194080	HP:0003248
OMIM:194080	HP:0000150
OMIM:194080	HP:0000133
OMIM:194080	HP:0010459
OMIM:194080	HP:0003248
OMIM:194080	HP:0000150
OMIM:194080	HP:0000112
OMIM:194080	HP:0000100
OMIM:194080	HP:0001967
OMIM:194080	HP:0000097
OMIM:194080	HP:0002667
OMIM:194080	HP:0002667
OMIM:194080	HP:0000150
OMIM:194090	HP:0000006
OMIM:194090	HP:0002667
OMIM:194090	HP:0002667
OMIM:194190	HP:0003745
OMIM:194190	HP:0001518
OMIM:194190	HP:0001508
OMIM:194190	HP:0000252
OMIM:194190	HP:0000267
OMIM:194190	HP:0002057
OMIM:194190	HP:0000322
OMIM:194190	HP:0000347
OMIM:194190	HP:0000348
OMIM:194190	HP:0000384
OMIM:194190	HP:0004467
OMIM:194190	HP:0000365
OMIM:194190	HP:0000402
OMIM:194190	HP:0000486
OMIM:194190	HP:0000316
OMIM:194190	HP:0000286
OMIM:194190	HP:0000508
OMIM:194190	HP:0000558
OMIM:194190	HP:0000639
OMIM:194190	HP:0000612
OMIM:194190	HP:0009918
OMIM:194190	HP:0002553
OMIM:194190	HP:0000431
OMIM:194190	HP:0000444
OMIM:194190	HP:0000204
OMIM:194190	HP:0000175
OMIM:194190	HP:0002714
OMIM:194190	HP:0000188
OMIM:194190	HP:0000668
OMIM:194190	HP:0000465
OMIM:194190	HP:0001631
OMIM:194190	HP:0001629
OMIM:194190	HP:0011863
OMIM:194190	HP:0000902
OMIM:194190	HP:0001747
OMIM:194190	HP:0004794
OMIM:194190	HP:0002020
OMIM:194190	HP:0000047
OMIM:194190	HP:0000028
OMIM:194190	HP:0000151
OMIM:194190	HP:0002750
OMIM:194190	HP:0000960
OMIM:194190	HP:0002650
OMIM:194190	HP:0002808
OMIM:194190	HP:0002948
OMIM:194190	HP:0002827
OMIM:194190	HP:0002974
OMIM:194190	HP:0009193
OMIM:194190	HP:0001762
OMIM:194190	HP:0001840
OMIM:194190	HP:0010442
OMIM:194190	HP:0000960
OMIM:194190	HP:0001812
OMIM:194190	HP:0002162
OMIM:194190	HP:0002553
OMIM:194190	HP:0010864
OMIM:194190	HP:0001252
OMIM:194190	HP:0001250
OMIM:194190	HP:0002389
OMIM:194190	HP:0001331
OMIM:194190	HP:0007109
OMIM:194190	HP:0000238
OMIM:194190	HP:0002119
OMIM:194190	HP:0002144
OMIM:194190	HP:0000826
OMIM:194190	HP:0001558
OMIM:194200	HP:0004763
OMIM:194200	HP:0004757
OMIM:194200	HP:0001962
OMIM:194200	HP:0004309
OMIM:194300	HP:0000006
OMIM:194300	HP:0002208
OMIM:194300	HP:0011359
OMIM:194300	HP:0002217
OMIM:194350	HP:0000006
OMIM:194350	HP:0000347
OMIM:194350	HP:0000278
OMIM:194350	HP:0000407
OMIM:194350	HP:0000028
OMIM:194350	HP:0002974
OMIM:194350	HP:0004209
OMIM:194350	HP:0009803
OMIM:194350	HP:0009777
OMIM:194350	HP:0009778
OMIM:194350	HP:0009183
OMIM:194350	HP:0007400
OMIM:194350	HP:0001876
OMIM:194350	HP:0001873
OMIM:194350	HP:0001908
OMIM:194350	HP:0001909
OMIM:194380	HP:0000006
OMIM:194380	HP:0002240
OMIM:194380	HP:0012115
OMIM:194380	HP:0001081
OMIM:194380	HP:0001744
OMIM:194380	HP:0003641
OMIM:194380	HP:0000980
OMIM:194380	HP:0001923
OMIM:194380	HP:0008269
OMIM:194380	HP:0003281
OMIM:194470	HP:0000006
OMIM:200100	HP:0000007
OMIM:200100	HP:0000488
OMIM:200100	HP:0002630
OMIM:200100	HP:0001251
OMIM:200100	HP:0011096
OMIM:200100	HP:0001927
OMIM:200100	HP:0008181
OMIM:200110	HP:0000006
OMIM:200110	HP:0011224
OMIM:200110	HP:0001126
OMIM:200110	HP:0000316
OMIM:200110	HP:0000154
OMIM:200110	HP:0000188
OMIM:200110	HP:0006709
OMIM:200110	HP:0002933
OMIM:200110	HP:0000062
OMIM:200110	HP:0000062
OMIM:200110	HP:0001762
OMIM:200110	HP:0000958
OMIM:200110	HP:0000750
OMIM:200150	HP:0000007
OMIM:200150	HP:0002310
OMIM:200150	HP:0002015
OMIM:200150	HP:0002307
OMIM:200150	HP:0001761
OMIM:200150	HP:0003690
OMIM:200150	HP:0007326
OMIM:200150	HP:0002310
OMIM:200150	HP:0001265
OMIM:200150	HP:0001260
OMIM:200150	HP:0001250
OMIM:200150	HP:0100033
OMIM:200150	HP:0001332
OMIM:200150	HP:0001300
OMIM:200150	HP:0002340
OMIM:200150	HP:0000726
OMIM:200150	HP:0001265
OMIM:200150	HP:0001284
OMIM:200150	HP:0000751
OMIM:200150	HP:0001575
OMIM:200150	HP:0000739
OMIM:200150	HP:0000734
OMIM:200150	HP:0000709
OMIM:200150	HP:0000718
OMIM:200150	HP:0008767
OMIM:200150	HP:0001927
OMIM:200150	HP:0003236
OMIM:200150	HP:0003676
OMIM:200400	HP:0002571
OMIM:200400	HP:0001097
OMIM:200400	HP:0000217
OMIM:200400	HP:0001370
OMIM:200400	HP:0000007
OMIM:200500	HP:0000007
OMIM:200500	HP:0005632
OMIM:200500	HP:0003974
OMIM:200500	HP:0002990
OMIM:200600	HP:0000007
OMIM:200600	HP:0005280
OMIM:200600	HP:0003196
OMIM:200600	HP:0000463
OMIM:200600	HP:0000470
OMIM:200600	HP:0001552
OMIM:200600	HP:0000923
OMIM:200600	HP:0000882
OMIM:200600	HP:0001538
OMIM:200600	HP:0004331
OMIM:200600	HP:0004606
OMIM:200600	HP:0003175
OMIM:200600	HP:0002983
OMIM:200600	HP:0002984
OMIM:200600	HP:0000969
OMIM:200600	HP:0001561
OMIM:200600	HP:0003826
OMIM:200610	HP:0000006
OMIM:200610	HP:0000175
OMIM:200610	HP:0000476
OMIM:200610	HP:0001552
OMIM:200610	HP:0003270
OMIM:200610	HP:0004605
OMIM:200610	HP:0003026
OMIM:200610	HP:0003026
OMIM:200610	HP:0001561
OMIM:200700	HP:0000007
OMIM:200700	HP:0008873
OMIM:200700	HP:0005792
OMIM:200700	HP:0002984
OMIM:200700	HP:0003022
OMIM:200700	HP:0003097
OMIM:200700	HP:0005736
OMIM:200700	HP:0003038
OMIM:200700	HP:0006498
OMIM:200700	HP:0011927
OMIM:200700	HP:0009803
OMIM:200700	HP:0006228
OMIM:200700	HP:0100259
OMIM:200700	HP:0005914
OMIM:200700	HP:0001773
OMIM:200700	HP:0008081
OMIM:200700	HP:0009803
OMIM:200700	HP:0001964
OMIM:200990	HP:0000007
OMIM:200990	HP:0008897
OMIM:200990	HP:0000256
OMIM:200990	HP:0000260
OMIM:200990	HP:0000269
OMIM:200990	HP:0011220
OMIM:200990	HP:0000322
OMIM:200990	HP:0000377
OMIM:200990	HP:0000384
OMIM:200990	HP:0000358
OMIM:200990	HP:0000486
OMIM:200990	HP:0000316
OMIM:200990	HP:0000286
OMIM:200990	HP:0000494
OMIM:200990	HP:0000648
OMIM:200990	HP:0007894
OMIM:200990	HP:0000639
OMIM:200990	HP:0000589
OMIM:200990	HP:0003196
OMIM:200990	HP:0000431
OMIM:200990	HP:0000207
OMIM:200990	HP:0000204
OMIM:200990	HP:0000175
OMIM:200990	HP:0000218
OMIM:200990	HP:0001671
OMIM:200990	HP:0005148
OMIM:200990	HP:0001537
OMIM:200990	HP:0002023
OMIM:200990	HP:0000143
OMIM:200990	HP:0000023
OMIM:200990	HP:0000047
OMIM:200990	HP:0000054
OMIM:200990	HP:0000028
OMIM:200990	HP:0000143
OMIM:200990	HP:0001182
OMIM:200990	HP:0004209
OMIM:200990	HP:0001156
OMIM:200990	HP:0009611
OMIM:200990	HP:0001770
OMIM:200990	HP:0010864
OMIM:200990	HP:0007370
OMIM:200990	HP:0001250
OMIM:200990	HP:0001252
OMIM:200990	HP:0003812
OMIM:201000	HP:0000007
OMIM:201000	HP:0004322
OMIM:201000	HP:0001513
OMIM:201000	HP:0000248
OMIM:201000	HP:0011800
OMIM:201000	HP:0000369
OMIM:201000	HP:0000377
OMIM:201000	HP:0004467
OMIM:201000	HP:0000405
OMIM:201000	HP:0000407
OMIM:201000	HP:0000286
OMIM:201000	HP:0007957
OMIM:201000	HP:0000482
OMIM:201000	HP:0000648
OMIM:201000	HP:0005280
OMIM:201000	HP:0000218
OMIM:201000	HP:0006349
OMIM:201000	HP:0001631
OMIM:201000	HP:0001629
OMIM:201000	HP:0001642
OMIM:201000	HP:0001636
OMIM:201000	HP:0001669
OMIM:201000	HP:0001643
OMIM:201000	HP:0001537
OMIM:201000	HP:0001539
OMIM:201000	HP:0001748
OMIM:201000	HP:0000028
OMIM:201000	HP:0000126
OMIM:201000	HP:0000072
OMIM:201000	HP:0001363
OMIM:201000	HP:0000960
OMIM:201000	HP:0003298
OMIM:201000	HP:0002650
OMIM:201000	HP:0002673
OMIM:201000	HP:0002857
OMIM:201000	HP:0006397
OMIM:201000	HP:0001156
OMIM:201000	HP:0100259
OMIM:201000	HP:0030084
OMIM:201000	HP:0001159
OMIM:201000	HP:0012385
OMIM:201000	HP:0100258
OMIM:201000	HP:0001159
OMIM:201000	HP:0001840
OMIM:201000	HP:0000826
OMIM:201100	HP:0000007
OMIM:201100	HP:0004322
OMIM:201100	HP:0001508
OMIM:201100	HP:0002240
OMIM:201100	HP:0001744
OMIM:201100	HP:0002014
OMIM:201100	HP:0004396
OMIM:201100	HP:0008734
OMIM:201100	HP:0001818
OMIM:201100	HP:0002293
OMIM:201100	HP:0001251
OMIM:201100	HP:0000712
OMIM:201100	HP:0008230
OMIM:201100	HP:0005435
OMIM:201100	HP:0005401
OMIM:201100	HP:0003282
OMIM:201100	HP:0003593
OMIM:201170	HP:0000007
OMIM:201170	HP:0000260
OMIM:201170	HP:0000369
OMIM:201170	HP:0000358
OMIM:201170	HP:0000490
OMIM:201170	HP:0000316
OMIM:201170	HP:0000431
OMIM:201170	HP:0000448
OMIM:201170	HP:0000322
OMIM:201170	HP:0000160
OMIM:201170	HP:0000347
OMIM:201170	HP:0005632
OMIM:201170	HP:0005736
OMIM:201170	HP:0003038
OMIM:201170	HP:0012165
OMIM:201170	HP:0001199
OMIM:201170	HP:0000954
OMIM:201170	HP:0001762
OMIM:201170	HP:0001845
OMIM:201170	HP:0001814
OMIM:201250	HP:0000007
OMIM:201250	HP:0008890
OMIM:201250	HP:0002827
OMIM:201250	HP:0003086
OMIM:201250	HP:0001373
OMIM:201250	HP:0002984
OMIM:201250	HP:0003022
OMIM:201250	HP:0002986
OMIM:201250	HP:0005096
OMIM:201250	HP:0005736
OMIM:201250	HP:0006014
OMIM:201250	HP:0001773
OMIM:201300	HP:0000007
OMIM:201300	HP:0000224
OMIM:201300	HP:0011968
OMIM:201300	HP:0002020
OMIM:201300	HP:0002661
OMIM:201300	HP:0009771
OMIM:201300	HP:0006121
OMIM:201300	HP:0009771
OMIM:201300	HP:0006121
OMIM:201300	HP:0001069
OMIM:201300	HP:0001818
OMIM:201300	HP:0000224
OMIM:201300	HP:0001265
OMIM:201300	HP:0001284
OMIM:201300	HP:0001252
OMIM:201300	HP:0003448
OMIM:201300	HP:0003677
OMIM:201400	HP:0000835
OMIM:201400	HP:0011748
OMIM:201400	HP:0008163
OMIM:201400	HP:0003162
OMIM:201400	HP:0000007
OMIM:201450	HP:0000007
OMIM:201450	HP:0002240
OMIM:201450	HP:0001397
OMIM:201450	HP:0002013
OMIM:201450	HP:0001254
OMIM:201450	HP:0001250
OMIM:201450	HP:0001259
OMIM:201450	HP:0002181
OMIM:201450	HP:0001252
OMIM:201450	HP:0001943
OMIM:201450	HP:0002910
OMIM:201450	HP:0008309
OMIM:201450	HP:0003234
OMIM:201470	HP:0000007
OMIM:201470	HP:0010628
OMIM:201470	HP:0001638
OMIM:201470	HP:0011968
OMIM:201470	HP:0001371
OMIM:201470	HP:0002650
OMIM:201470	HP:0001252
OMIM:201470	HP:0001324
OMIM:201470	HP:0003198
OMIM:201470	HP:0001252
OMIM:201470	HP:0001263
OMIM:201470	HP:0000750
OMIM:201470	HP:0001254
OMIM:201470	HP:0001250
OMIM:201470	HP:0002500
OMIM:201470	HP:0000709
OMIM:201470	HP:0003219
OMIM:201475	HP:0000007
OMIM:201475	HP:0001639
OMIM:201475	HP:0001695
OMIM:201475	HP:0001645
OMIM:201475	HP:0002789
OMIM:201475	HP:0002240
OMIM:201475	HP:0001397
OMIM:201475	HP:0001404
OMIM:201475	HP:0002013
OMIM:201475	HP:0001252
OMIM:201475	HP:0003738
OMIM:201475	HP:0003552
OMIM:201475	HP:0009045
OMIM:201475	HP:0001254
OMIM:201475	HP:0001958
OMIM:201475	HP:0003215
OMIM:201475	HP:0003234
OMIM:201475	HP:0008305
OMIM:201550	HP:0000218
OMIM:201550	HP:0000175
OMIM:201550	HP:0001363
OMIM:201550	HP:0000252
OMIM:201550	HP:0002015
OMIM:201550	HP:0001290
OMIM:201550	HP:0000220
OMIM:201550	HP:0002093
OMIM:201550	HP:0000998
OMIM:201550	HP:0003198
OMIM:201550	HP:0000007
OMIM:201710	HP:0000047
OMIM:201710	HP:0000840
OMIM:201710	HP:0000127
OMIM:201710	HP:0000007
OMIM:201750	HP:0000007
OMIM:201750	HP:0001518
OMIM:201750	HP:0000248
OMIM:201750	HP:0000252
OMIM:201750	HP:0002007
OMIM:201750	HP:0011800
OMIM:201750	HP:0000405
OMIM:201750	HP:0000377
OMIM:201750	HP:0000520
OMIM:201750	HP:0000316
OMIM:201750	HP:0000452
OMIM:201750	HP:0000453
OMIM:201750	HP:0005280
OMIM:201750	HP:0001601
OMIM:201750	HP:0002780
OMIM:201750	HP:0000054
OMIM:201750	HP:0000047
OMIM:201750	HP:0000041
OMIM:201750	HP:0000046
OMIM:201750	HP:0000048
OMIM:201750	HP:0000066
OMIM:201750	HP:0000057
OMIM:201750	HP:0000028
OMIM:201750	HP:0001586
OMIM:201750	HP:0000147
OMIM:201750	HP:0000085
OMIM:201750	HP:0001363
OMIM:201750	HP:0002676
OMIM:201750	HP:0002937
OMIM:201750	HP:0002650
OMIM:201750	HP:0003031
OMIM:201750	HP:0002974
OMIM:201750	HP:0002980
OMIM:201750	HP:0012385
OMIM:201750	HP:0001166
OMIM:201750	HP:0009702
OMIM:201750	HP:0001838
OMIM:201750	HP:0008368
OMIM:201750	HP:0002308
OMIM:201750	HP:0001562
OMIM:201910	HP:0000047
OMIM:201910	HP:0000840
OMIM:201910	HP:0000127
OMIM:201910	HP:0000822
OMIM:201910	HP:0001943
OMIM:201910	HP:0000007
OMIM:202010	HP:0000007
OMIM:202010	HP:0004322
OMIM:202010	HP:0000822
OMIM:202010	HP:0008734
OMIM:202010	HP:0000061
OMIM:202010	HP:0000057
OMIM:202010	HP:0008221
OMIM:202010	HP:0005616
OMIM:202010	HP:0008258
OMIM:202010	HP:0008185
OMIM:202010	HP:0002924
OMIM:202010	HP:0002900
OMIM:202010	HP:0003623
OMIM:202110	HP:0000062
OMIM:202110	HP:0000786
OMIM:202110	HP:0000037
OMIM:202110	HP:0000771
OMIM:202110	HP:0000840
OMIM:202110	HP:0000822
OMIM:202110	HP:0001949
OMIM:202110	HP:0000007
OMIM:202200	HP:0000007
OMIM:202200	HP:0000098
OMIM:202200	HP:0001508
OMIM:202200	HP:0005616
OMIM:202200	HP:0001250
OMIM:202200	HP:0001259
OMIM:202200	HP:0001988
OMIM:202200	HP:0002719
OMIM:202200	HP:0001943
OMIM:202200	HP:0008163
OMIM:202300	HP:0006744
OMIM:202300	HP:0000007
OMIM:202370	HP:0000268
OMIM:202370	HP:0000565
OMIM:202370	HP:0000286
OMIM:202370	HP:0000431
OMIM:202370	HP:0000463
OMIM:202370	HP:0000218
OMIM:202370	HP:0001249
OMIM:202370	HP:0001250
OMIM:202370	HP:0000846
OMIM:202370	HP:0003455
OMIM:202370	HP:0000007
OMIM:202400	HP:0012223
OMIM:202400	HP:0000007
OMIM:202650	HP:0000007
OMIM:202650	HP:0000006
OMIM:202650	HP:0009118
OMIM:202650	HP:0100663
OMIM:202650	HP:0000356
OMIM:202650	HP:0000405
OMIM:202650	HP:0000494
OMIM:202650	HP:0000160
OMIM:202650	HP:0000171
OMIM:202650	HP:0012730
OMIM:202650	HP:0000175
OMIM:202650	HP:0002098
OMIM:202650	HP:0005349
OMIM:202650	HP:0008749
OMIM:202650	HP:0002779
OMIM:202650	HP:0001696
OMIM:202650	HP:0001360
OMIM:202650	HP:0001274
OMIM:202650	HP:0003812
OMIM:202700	HP:0000006
OMIM:202700	HP:0001894
OMIM:202700	HP:0001880
OMIM:202700	HP:0003593
OMIM:203100	HP:0000007
OMIM:203100	HP:0007750
OMIM:203100	HP:0007663
OMIM:203100	HP:0000486
OMIM:203100	HP:0000639
OMIM:203100	HP:0000613
OMIM:203100	HP:0200098
OMIM:203100	HP:0011364
OMIM:203100	HP:0003577
OMIM:203200	HP:0000007
OMIM:203200	HP:0000639
OMIM:203200	HP:0007663
OMIM:203200	HP:0007894
OMIM:203200	HP:0007750
OMIM:203200	HP:0000486
OMIM:203200	HP:0007603
OMIM:203290	HP:0000007
OMIM:203290	HP:0000639
OMIM:203290	HP:0000486
OMIM:203300	HP:0000007
OMIM:203300	HP:0000639
OMIM:203300	HP:0001107
OMIM:203300	HP:0000421
OMIM:203300	HP:0000225
OMIM:203300	HP:0001638
OMIM:203300	HP:0002091
OMIM:203300	HP:0002027
OMIM:203300	HP:0002573
OMIM:203300	HP:0002037
OMIM:203300	HP:0000083
OMIM:203300	HP:0001022
OMIM:203300	HP:0007603
OMIM:203300	HP:0000995
OMIM:203300	HP:0001892
OMIM:203300	HP:0000978
OMIM:203300	HP:0003010
OMIM:203300	HP:0001425
OMIM:203330	HP:0003745
OMIM:203330	HP:0000852
OMIM:203330	HP:0002901
OMIM:203330	HP:0002905
OMIM:203400	HP:0000007
OMIM:203400	HP:0001508
OMIM:203400	HP:0001510
OMIM:203400	HP:0002615
OMIM:203400	HP:0011968
OMIM:203400	HP:0002013
OMIM:203400	HP:0000127
OMIM:203400	HP:0001944
OMIM:203400	HP:0001954
OMIM:203400	HP:0004319
OMIM:203400	HP:0002924
OMIM:203400	HP:0002902
OMIM:203400	HP:0002153
OMIM:203400	HP:0000848
OMIM:203400	HP:0003623
OMIM:203450	HP:0000006
OMIM:203450	HP:0004481
OMIM:203450	HP:0002376
OMIM:203450	HP:0001257
OMIM:203450	HP:0001250
OMIM:203450	HP:0000238
OMIM:203450	HP:0002922
OMIM:203500	HP:0000007
OMIM:203500	HP:0007832
OMIM:203500	HP:0004380
OMIM:203500	HP:0004382
OMIM:203500	HP:0001717
OMIM:203500	HP:0001724
OMIM:203500	HP:0003418
OMIM:203500	HP:0002808
OMIM:203500	HP:0008419
OMIM:203500	HP:0002948
OMIM:203500	HP:0004690
OMIM:203650	HP:0000007
OMIM:203650	HP:0002289
OMIM:203650	HP:0010864
OMIM:203655	HP:0002289
OMIM:203655	HP:0000007
OMIM:203700	HP:0000007
OMIM:203700	HP:0001508
OMIM:203700	HP:0000572
OMIM:203700	HP:0100704
OMIM:203700	HP:0000649
OMIM:203700	HP:0001399
OMIM:203700	HP:0002240
OMIM:203700	HP:0001413
OMIM:203700	HP:0001408
OMIM:203700	HP:0002013
OMIM:203700	HP:0001252
OMIM:203700	HP:0001263
OMIM:203700	HP:0001252
OMIM:203700	HP:0001276
OMIM:203700	HP:0001251
OMIM:203700	HP:0002133
OMIM:203700	HP:0012847
OMIM:203700	HP:0001336
OMIM:203700	HP:0003470
OMIM:203700	HP:0000726
OMIM:203700	HP:0006964
OMIM:203700	HP:0001272
OMIM:203700	HP:0002529
OMIM:203700	HP:0002446
OMIM:203700	HP:0002171
OMIM:203700	HP:0002910
OMIM:203700	HP:0002922
OMIM:203700	HP:0002151
OMIM:203700	HP:0003678
OMIM:203740	HP:0001252
OMIM:203740	HP:0001942
OMIM:203740	HP:0004902
OMIM:203740	HP:0000007
OMIM:203750	HP:0000007
OMIM:203750	HP:0002013
OMIM:203750	HP:0001249
OMIM:203750	HP:0005974
OMIM:203750	HP:0001944
OMIM:203780	HP:0000007
OMIM:203780	HP:0011501
OMIM:203780	HP:0000518
OMIM:203780	HP:0000518
OMIM:203780	HP:0000545
OMIM:203780	HP:0000822
OMIM:203780	HP:0003774
OMIM:203780	HP:0004722
OMIM:203780	HP:0030034
OMIM:203780	HP:0000093
OMIM:203780	HP:0000100
OMIM:203780	HP:0003676
OMIM:203780	HP:0001425
OMIM:203800	HP:0000007
OMIM:203800	HP:0004322
OMIM:203800	HP:0001956
OMIM:203800	HP:0000408
OMIM:203800	HP:0000388
OMIM:203800	HP:0000580
OMIM:203800	HP:0000613
OMIM:203800	HP:0000639
OMIM:203800	HP:0000618
OMIM:203800	HP:0000523
OMIM:203800	HP:0000230
OMIM:203800	HP:0001644
OMIM:203800	HP:0001635
OMIM:203800	HP:0002621
OMIM:203800	HP:0000822
OMIM:203800	HP:0002099
OMIM:203800	HP:0006532
OMIM:203800	HP:0000771
OMIM:203800	HP:0200120
OMIM:203800	HP:0002240
OMIM:203800	HP:0001397
OMIM:203800	HP:0000083
OMIM:203800	HP:0005616
OMIM:203800	HP:0004438
OMIM:203800	HP:0002808
OMIM:203800	HP:0002650
OMIM:203800	HP:0001763
OMIM:203800	HP:0000956
OMIM:203800	HP:0001596
OMIM:203800	HP:0001263
OMIM:203800	HP:0000858
OMIM:203800	HP:0000831
OMIM:203800	HP:0000815
OMIM:203800	HP:0000873
OMIM:203800	HP:0000821
OMIM:203800	HP:0005987
OMIM:203800	HP:0000824
OMIM:203800	HP:0000842
OMIM:203800	HP:0002149
OMIM:203800	HP:0002155
OMIM:203800	HP:0003233
OMIM:203800	HP:0002910
OMIM:204000	HP:0000007
OMIM:204000	HP:0001510
OMIM:204000	HP:0000580
OMIM:204000	HP:0000618
OMIM:204000	HP:0001099
OMIM:204000	HP:0000518
OMIM:204000	HP:0000563
OMIM:204000	HP:0000613
OMIM:204000	HP:0001483
OMIM:204000	HP:0000639
OMIM:204000	HP:0000654
OMIM:204000	HP:0002240
OMIM:204000	HP:0001249
OMIM:204000	HP:0003354
OMIM:204000	HP:0003296
OMIM:204100	HP:0001249
OMIM:204100	HP:0001320
OMIM:204100	HP:0000580
OMIM:204100	HP:0000618
OMIM:204100	HP:0007663
OMIM:204100	HP:0001099
OMIM:204100	HP:0000518
OMIM:204100	HP:0000563
OMIM:204100	HP:0000613
OMIM:204100	HP:0001483
OMIM:204100	HP:0000654
OMIM:204200	HP:0000007
OMIM:204200	HP:0000529
OMIM:204200	HP:0000618
OMIM:204200	HP:0000510
OMIM:204200	HP:0000608
OMIM:204200	HP:0000648
OMIM:204200	HP:0000550
OMIM:204200	HP:0002361
OMIM:204200	HP:0001249
OMIM:204200	HP:0000726
OMIM:204200	HP:0002071
OMIM:204200	HP:0001336
OMIM:204200	HP:0001300
OMIM:204200	HP:0001317
OMIM:204200	HP:0002505
OMIM:204200	HP:0001250
OMIM:204200	HP:0001260
OMIM:204200	HP:0002059
OMIM:204200	HP:0000708
